 "MMM"   0.79815638   1.67926400   140.17839345   -0.00021034377278   -535.40333858630618   3973.0000
 "MMM"   0.96529890   1.99557235   85.69856557   -0.00021358744982   -535.44845663042145   3974.0000
 "MMM"   1.17802364   2.04587618   104.55022367   -0.00021449474161   -535.41745647037385   3975.0000
 "MMM"   1.38228611   1.70814962   86.53839159   -0.00021593138615   -535.39795051621661   3976.0000
 "MMM"   0.97921197   1.51075456   102.23074069   -0.00021325323894   -535.45248705515894   3977.0000
 "MMM"   0.98097409   1.89318055   126.99158511   -0.00021189530582   -535.44149714100035   3978.0000
 "MMM"   1.14417349   1.65285819   84.37273188   -0.00021515531330   -535.44073916054697   3979.0000
 "MMM"   0.95965473   1.60657207   103.46794583   -0.00021301208642   -535.46969594004713   3980.0000
 "MMM"   0.95033699   1.84365509   103.00000000   -0.00021303828237   -535.46478748369020   398.0000
 "MMM"   1.06132036   1.66341238   93.71376403   -0.00021422352836   -535.46286718856584   3981.0000
 "MMM"   1.00193040   1.71102550   88.28537634   -0.00021414945729   -535.46598595048977   3982.0000
 "MMM"   0.98553507   1.96906321   96.31757932   -0.00021333407051   -535.45289285229899   3983.0000
 "MMM"   1.05228442   1.71601469   61.87533347   -0.00021649294990   -535.41649931707195   3984.0000
 "MMM"   0.80142083   1.97555309   105.94606834   -0.00021303048834   -535.41129466569566   3985.0000
 "MMM"   1.16409105   1.61772897   102.00827876   -0.00021417212463   -535.44641723991447   3986.0000
 "MMM"   1.20684844   1.70816372   122.67361958   -0.00021336244538   -535.43019034259646   3987.0000
 "MMM"   1.33221787   1.67151833   89.30742781   -0.00021560828304   -535.40920595288856   3988.0000
 "MMM"   0.77192523   1.71999980   108.79908656   -0.00021294794135   -535.41566229681848   3989.0000
 "MMM"   1.30678342   1.69282431   74.60965190   -0.00021611680438   -535.39974936472993   3990.0000
 "MMM"   1.06759687   1.68888476   106.89301545   -0.00021345877667   -535.46490265270779   399.0000
 "MMM"   1.03598632   1.73630174   79.12329278   -0.00021478061876   -535.45372434544129   3991.0000
 "MMM"   0.93266941   1.88366469   95.06185927   -0.00021336223688   -535.46061894025468   3992.0000
 "MMM"   0.96078498   1.84632485   106.47409523   -0.00021285440562   -535.46367014655812   3993.0000
 "MMM"   0.98988051   1.85183416   94.75150312   -0.00021360174821   -535.46419541581304   3994.0000
 "MMM"   0.81282123   1.70448290   92.41185812   -0.00021392275369   -535.43857960356115   3995.0000
 "MMM"   1.07058268   1.80937256   112.40561803   -0.00021324202885   -535.45611208175524   3996.0000
 "MMM"   1.17121596   1.74379252   100.48337034   -0.00021328968410   -535.44711665328464   3997.0000
 "MMM"   1.46151163   2.03040406   102.57228587   -0.00021610004842   -535.36235011528254   3998.0000
 "MMM"   1.17961577   1.77662227   109.39177354   -0.00021288425921   -535.44181737681720   3999.0000
 "MMM"   0.94019319   1.92515345   92.02514679   -0.00021341788761   -535.45661393749162   4000.0000
 "MMM"   0.96446195   1.84583643   102.35746992   -0.00021311089279   -535.46499255403694   400.0000
 "MMM"   0.86446195   1.68888476   103.00000000   -0.00021316327422   -535.46140278533267   40.0000
 "MMM"   0.95446195   1.68888476   103.00000000   -0.00021308944213   -535.47308148197180   4.0000
 "MMM"   1.32595681   1.64317148   107.75497804   -0.00021457357366   -535.41495537394928   4001.0000
 "MMM"   1.01478785   1.74630803   60.47286701   -0.00021627182457   -535.41753267345939   4002.0000
 "MMM"   0.99531147   1.58371742   103.30233230   -0.00021317430844   -535.46629131306725   4003.0000
 "MMM"   1.06858840   1.62876337   125.26656952   -0.00021213806212   -535.45209696253585   4004.0000
 "MMM"   1.12235995   1.61685676   104.38521348   -0.00021383937906   -535.45420440807652   4005.0000
 "MMM"   0.98929929   1.44365934   114.60945197   -0.00021124832267   -535.43197806835849   4006.0000
 "MMM"   1.04586826   1.69018804   90.71027661   -0.00021429352989   -535.46371762173408   4007.0000
 "MMM"   1.22852449   1.66582257   111.97696267   -0.00021389759843   -535.43426735054243   4008.0000
 "MMM"   0.96975051   1.70319269   119.74664721   -0.00021199032176   -535.46513247538849   4009.0000
 "MMM"   0.92984434   1.62614682   105.26548583   -0.00021286215417   -535.47022211583828   4010.0000
 "MMM"   0.96446195   1.71922132   115.51099791   -0.00021228383412   -535.46789074311698   401.0000
 "MMM"   1.07835543   1.71516450   97.02951500   -0.00021414855655   -535.46303964088816   4011.0000
 "MMM"   0.96161204   1.43835179   86.43891478   -0.00021513874299   -535.40374635802414   4012.0000
 "MMM"   0.93742758   1.98187532   106.06533991   -0.00021274113283   -535.44816529227091   4013.0000
 "MMM"   0.94825171   2.05399344   106.07619915   -0.00021291774226   -535.44019520880693   4014.0000
 "MMM"   0.93652944   1.72948186   105.99628740   -0.00021288312701   -535.47121852906798   4015.0000
 "MMM"   1.00678301   1.78182483   120.36456582   -0.00021227437298   -535.45846285158211   4016.0000
 "MMM"   0.87171306   1.95828970   106.02021697   -0.00021285679418   -535.44108520240843   4017.0000
 "MMM"   1.03083662   1.77386609   81.62630711   -0.00021452175497   -535.45747303701671   4018.0000
 "MMM"   0.76634272   1.55323430   107.67919565   -0.00021331616233   -535.40464514907615   4019.0000
 "MMM"   0.96109186   1.64459842   55.43417023   -0.00021711641091   -535.37940354458738   4020.0000
 "MMM"   0.96446195   2.01738289   111.03005457   -0.00021262176381   -535.44221580468093   402.0000
 "MMM"   0.95569706   1.75463037   82.53197614   -0.00021423636588   -535.46134026124616   4021.0000
 "MMM"   1.07891021   1.66892582   86.51432283   -0.00021470672255   -535.45480056106146   4022.0000
 "MMM"   0.78458399   1.70583367   106.58245960   -0.00021308235807   -535.42555168151580   4023.0000
 "MMM"   1.17813314   1.66827256   107.75372177   -0.00021390944312   -535.44585608460977   4024.0000
 "MMM"   0.98039762   2.20801438   89.28147180   -0.00021389141045   -535.42671521641796   4025.0000
 "MMM"   1.32298942   1.77885188   100.28057387   -0.00021526632042   -535.41438457181073   4026.0000
 "MMM"   0.96066292   1.95984226   106.04916839   -0.00021275740528   -535.45166543483481   4027.0000
 "MMM"   0.91883583   2.06874087   109.11679932   -0.00021288452740   -535.43464477593670   4028.0000
 "MMM"   0.99607065   1.75130856   118.71334548   -0.00021226099318   -535.46278969333628   4029.0000
 "MMM"   1.02005335   1.68679927   108.54991345   -0.00021304092991   -535.46975545089515   4030.0000
 "MMM"   0.94652754   1.99957264   103.00000000   -0.00021292547217   -535.44780231657955   403.0000
 "MMM"   0.91072634   1.83114197   116.66613029   -0.00021220439783   -535.45553885054926   4031.0000
 "MMM"   0.98567881   1.67644744   93.94562952   -0.00021376634186   -535.46998025208711   4032.0000
 "MMM"   1.16834778   1.78941868   105.58510006   -0.00021300138451   -535.44459901952769   4033.0000
 "MMM"   1.01330633   1.92418074   106.31887492   -0.00021302724701   -535.45402226567069   4034.0000
 "MMM"   1.50240686   1.52246143   104.69318312   -0.00021404945892   -535.36781007161221   4035.0000
 "MMM"   0.87749564   1.73494376   116.93907977   -0.00021221963004   -535.45742360764757   4036.0000
 "MMM"   0.99803459   2.14083551   113.31587764   -0.00021325185674   -535.42604330626727   4037.0000
 "MMM"   0.98451477   1.88530128   100.08818799   -0.00021325597561   -535.46139255525816   4038.0000
 "MMM"   1.17568183   1.77946513   98.84117550   -0.00021464707879   -535.44464862063228   4039.0000
 "MMM"   1.01356945   1.52755663   121.35186598   -0.00021199218668   -535.45161408517265   4040.0000
 "MMM"   0.96446195   1.86747381   74.55024988   -0.00021428971536   -535.44905448868462   404.0000
 "MMM"   1.18399279   1.92888276   104.15784106   -0.00021441820729   -535.42951735315478   4041.0000
 "MMM"   1.05819839   1.79470458   93.90293466   -0.00021417000482   -535.46222112954297   4042.0000
 "MMM"   1.52286394   1.50357160   105.38982772   -0.00021390587085   -535.36068252168252   4043.0000
 "MMM"   0.78795083   1.74524616   112.08358910   -0.00021275142637   -535.42372246740729   4044.0000
 "MMM"   0.92136221   1.52861920   111.06268980   -0.00021247210395   -535.45691300435703   4045.0000
 "MMM"   1.16727375   1.95971377   104.76178441   -0.00021429358856   -535.42912962049161   4046.0000
 "MMM"   1.06341432   1.85851905   107.49791625   -0.00021344041056   -535.45530794112778   4047.0000
 "MMM"   0.96013514   1.77082750   135.26296501   -0.00021104081873   -535.44242329667179   4048.0000
 "MMM"   1.05365418   1.83915219   112.90116564   -0.00021308090982   -535.45527545339257   4049.0000
 "MMM"   1.06458871   1.98531231   102.19034701   -0.00021361286269   -535.44362131976573   4050.0000
 "MMM"   1.09417273   1.63504518   103.00000000   -0.00021381100146   -535.45996616687466   405.0000
 "MMM"   1.06422159   1.65739063   127.91635847   -0.00021199095477   -535.45014650204814   4051.0000
 "MMM"   1.00739326   1.93870089   110.07015895   -0.00021277142730   -535.45082117757852   4052.0000
 "MMM"   0.87379805   1.67762846   115.72815049   -0.00021227083209   -535.45962697720756   4053.0000
 "MMM"   1.09935074   1.71089806   85.98513181   -0.00021480708699   -535.45312857796148   4054.0000
 "MMM"   0.96995554   1.54634780   87.69441954   -0.00021332390304   -535.44713182367093   4055.0000
 "MMM"   0.98791092   1.86182548   87.03281434   -0.00021386771255   -535.46068187698006   4056.0000
 "MMM"   1.01879335   1.80425782   91.00819497   -0.00021401338643   -535.46461149939762   4057.0000
 "MMM"   0.99774538   2.00480955   113.19361672   -0.00021265862517   -535.44160764499975   4058.0000
 "MMM"   0.86316605   1.64138033   114.14997574   -0.00021239605644   -535.45779551591579   4059.0000
 "MMM"   1.07986448   2.09214392   104.50415105   -0.00021386920719   -535.42852390124938   4060.0000
 "MMM"   0.96446195   2.09006776   96.77572905   -0.00021341001775   -535.43925633227536   406.0000
 "MMM"   0.97370533   1.75252186   96.50008780   -0.00021354617547   -535.47105778063587   4061.0000
 "MMM"   1.41851754   1.71444609   111.64629442   -0.00021502135371   -535.39509816771965   4062.0000
 "MMM"   0.88293234   1.64543647   65.82610005   -0.00021625227112   -535.40836670741282   4063.0000
 "MMM"   0.92771611   1.86252898   102.65893365   -0.00021300923879   -535.46179221213902   4064.0000
 "MMM"   1.06912960   1.52414778   99.91495985   -0.00021395462670   -535.44670461125816   4065.0000
 "MMM"   0.71143688   1.41988459   107.14122736   -0.00021442126206   -535.30911501214757   4066.0000
 "MMM"   0.98129384   1.68391545   129.27132906   -0.00021134382757   -535.45539550221974   4067.0000
 "MMM"   1.09858295   1.72253483   82.91979077   -0.00021493164240   -535.45036654344710   4068.0000
 "MMM"   1.01432573   1.66525685   110.46301202   -0.00021285606476   -535.46952027914051   4069.0000
 "MMM"   0.96427325   1.70489945   86.71054782   -0.00021410763486   -535.46537245956256   4070.0000
 "MMM"   0.84061709   1.68888476   130.08145898   -0.00021124416617   -535.43582219064024   407.0000
 "MMM"   1.09943037   1.63533622   115.48159275   -0.00021299858702   -535.45583703545969   4071.0000
 "MMM"   0.90700691   1.64512551   90.30637962   -0.00021394199121   -535.46214060462205   4072.0000
 "MMM"   1.28041338   1.79204797   104.58269333   -0.00021489115159   -535.42198643539462   4073.0000
 "MMM"   1.17526114   1.50037933   102.40845525   -0.00021432630570   -535.42394469377348   4074.0000
 "MMM"   1.16552569   1.69334279   84.56463045   -0.00021521169333   -535.43978638391320   4075.0000
 "MMM"   0.83988947   1.77332813   92.43335324   -0.00021376815562   -535.44876100993838   4076.0000
 "MMM"   1.40030290   1.59287621   100.54172666   -0.00021507986241   -535.39573905382088   4077.0000
 "MMM"   0.94982879   2.08831713   106.92244490   -0.00021301754259   -535.43583072107367   4078.0000
 "MMM"   0.97286451   1.53483994   104.47359888   -0.00021300726803   -535.45926340261337   4079.0000
 "MMM"   0.96706722   2.05981507   127.61493290   -0.00021236877853   -535.42258962519611   4080.0000
 "MMM"   0.96446195   2.09515493   108.69267776   -0.00021301216589   -535.43450126003086   408.0000
 "MMM"   1.08578129   1.82385781   104.02294087   -0.00021382396721   -535.45659641014345   4081.0000
 "MMM"   0.99694821   1.83281311   119.40826159   -0.00021229249171   -535.45544373717746   4082.0000
 "MMM"   0.95235887   1.47061911   67.84810538   -0.00021680237239   -535.36472261669769   4083.0000
 "MMM"   0.97162323   1.54679304   108.73742401   -0.00021269929834   -535.46209662922195   4084.0000
 "MMM"   0.96711431   1.55772655   78.53011387   -0.00021424680688   -535.43276386018272   4085.0000
 "MMM"   0.79251950   1.63349215   97.22957244   -0.00021376784628   -535.42799504345703   4086.0000
 "MMM"   0.70824178   1.81980631   96.94439767   -0.00021323256885   -535.34749954450126   4087.0000
 "MMM"   0.80639133   1.72098910   112.63756916   -0.00021269504487   -535.43541778910219   4088.0000
 "MMM"   1.00961321   1.63101398   102.34462895   -0.00021334643066   -535.46964864222184   4089.0000
 "MMM"   1.00193456   1.67850702   123.47921367   -0.00021187487130   -535.46105137390100   4090.0000
 "MMM"   0.96446195   2.05371038   95.96348081   -0.00021335087490   -535.44352779044550   409.0000
 "MMM"   0.97136033   1.80041527   69.26308553   -0.00021502691823   -535.44167816771744   4091.0000
 "MMM"   0.85904522   1.73845654   106.97161027   -0.00021294072496   -535.45797039747708   4092.0000
 "MMM"   1.01494970   1.70444788   124.69074770   -0.00021194129772   -535.45810456317145   4093.0000
 "MMM"   0.91850273   1.51663016   109.83795823   -0.00021258480911   -535.45413065268735   4094.0000
 "MMM"   0.92848846   1.48645739   87.75831582   -0.00021477558187   -535.42699716566676   4095.0000
 "MMM"   0.84941428   1.63795811   125.23728220   -0.00021151049532   -535.44512914427196   4096.0000
 "MMM"   0.96871548   1.87038646   90.28545561   -0.00021365338932   -535.46187522622165   4097.0000
 "MMM"   0.96137519   1.74037363   103.68781593   -0.00021308186945   -535.47199886081773   4098.0000
 "MMM"   1.09089115   1.57640467   113.19680756   -0.00021307108034   -535.45396163574151   4099.0000
 "MMM"   0.87329499   1.76330387   103.72411382   -0.00021309787098   -535.46108314373294   4100.0000
 "MMM"   0.99668657   2.13979133   103.00000000   -0.00021346779101   -535.43148642569759   410.0000
 "MMM"   1.06446195   1.68888476   103.00000000   -0.00021369043498   -535.46580264745228   41.0000
 "MMM"   0.97351178   1.75365194   97.05720702   -0.00021351507598   -535.47115007369109   4101.0000
 "MMM"   0.92498436   1.73660755   59.94600349   -0.00021615774710   -535.41099661939052   4102.0000
 "MMM"   1.21573971   1.70243309   80.21764188   -0.00021557410082   -535.42566366484414   4103.0000
 "MMM"   1.00071135   1.62420773   113.73404549   -0.00021250486111   -535.46787302930215   4104.0000
 "MMM"   0.83099895   1.80052499   102.48226761   -0.00021322237160   -535.44524500356067   4105.0000
 "MMM"   1.09294761   1.87275031   97.80942755   -0.00021413991431   -535.45221666000930   4106.0000
 "MMM"   0.90566862   1.74377594   95.50481041   -0.00021352621832   -535.46723172471570   4107.0000
 "MMM"   0.95631259   1.78826874   103.57291419   -0.00021306713984   -535.46928114108380   4108.0000
 "MMM"   1.13042999   1.78901873   96.96732443   -0.00021446183666   -535.45230051225303   4109.0000
 "MMM"   0.78762250   1.69583250   119.57550701   -0.00021222796818   -535.42086187192547   4110.0000
 "MMM"   1.33814712   1.68888476   84.69093646   -0.00021580565397   -535.40475935059919   411.0000
 "MMM"   0.90780650   1.55932604   92.96044515   -0.00021406634232   -535.45338052001239   4111.0000
 "MMM"   1.25811144   1.68303576   110.59390802   -0.00021423179260   -535.42883425182674   4112.0000
 "MMM"   1.24082614   1.71470111   96.17376934   -0.00021500606124   -535.43301269090853   4113.0000
