 "MMM"   1.34477260   1.68888476   85.35653762   -1.86747764475126   -536.845446891298   2672.0000
 "MMM"   0.96446195   1.90291766   93.95378052   -1.86804867063972   -536.902007631072   2673.0000
 "MMM"   0.87763967   1.68888476   87.95201466   -1.86731023283107   -536.898326148421   2674.0000
 "MMM"   1.20241703   1.68888476   104.97663275   -1.86742880618124   -536.883138731732   2675.0000
 "MMM"   0.96446195   1.81675940   147.54239014   -1.86761329086823   -536.860427669516   2676.0000
 "MMM"   0.98652520   1.68888476   103.23420719   -1.86735306883656   -536.914034474137   2677.0000
 "MMM"   0.96446195   1.78082906   79.61505452   -1.86752630979493   -536.899565659197   2678.0000
 "MMM"   0.96446195   1.74219430   120.62012036   -1.86744605747754   -536.903999111322   2679.0000
 "MMM"   1.01607572   1.68888476   143.01072308   -1.86716534548964   -536.874881046141   2680.0000
 "MMM"   1.24615516   1.47887231   103.00000000   -1.86627334879097   -536.843814681323   268.0000
 "MMM"   0.96446195   1.62871961   103.51542851   -1.86708547623857   -536.912378719976   2681.0000
 "MMM"   1.24983844   1.85088733   103.00000000   -1.86802135977405   -536.866345949008   2682.0000
 "MMM"   1.25068607   1.73019776   103.00000000   -1.86762279935101   -536.873087433161   2683.0000
 "MMM"   0.96446195   1.98200506   85.13940606   -1.86821013990925   -536.891895763868   2684.0000
 "MMM"   0.96446195   1.81555383   111.55056974   -1.86775737868265   -536.905798518622   2685.0000
 "MMM"   0.96446195   1.71215237   69.35719183   -1.86676155660916   -536.878819984781   2686.0000
 "MMM"   0.88925459   1.82358806   103.00000000   -1.86780668693268   -536.901970553300   2687.0000
 "MMM"   0.96446195   1.80369885   131.03542800   -1.86763814856067   -536.887344710769   2688.0000
 "MMM"   0.96446195   1.61304655   106.85459640   -1.86697961266759   -536.911254562106   2689.0000
 "MMM"   1.05770549   1.66494307   103.00000000   -1.86727047422266   -536.907555835266   2690.0000
 "MMM"   1.26168693   1.76184093   103.00000000   -1.86774231478182   -536.869720056177   269.0000
 "MMM"   0.94511761   1.89866075   103.00000000   -1.86803426390418   -536.901237203503   2691.0000
 "MMM"   1.09607060   1.68888476   111.34736839   -1.86734144357229   -536.900554413008   2692.0000
 "MMM"   0.87974565   1.68888476   92.91708328   -1.86736763542922   -536.902934321235   2693.0000
 "MMM"   1.03696781   1.86089997   103.00000000   -1.86795402134226   -536.901717929844   2694.0000
 "MMM"   0.99209886   1.72401822   103.00000000   -1.86749087270880   -536.913479767110   2695.0000
 "MMM"   0.77264823   1.71386024   103.00000000   -1.86745568839774   -536.858715709340   2696.0000
 "MMM"   0.96446195   1.55257385   113.30549491   -1.86658761723754   -536.902808730092   2697.0000
 "MMM"   0.95482203   1.68888476   97.76307978   -1.86737910842805   -536.913521408091   2698.0000
 "MMM"   0.96446195   1.72443354   129.26172749   -1.86733568505156   -536.895387807263   2699.0000
 "MMM"   1.15081424   1.68888476   80.95570627   -1.86732706972441   -536.879357649319   2700.0000
 "MMM"   0.98565650   1.68888476   75.28340018   -1.86697368783143   -536.889169644249   270.0000
 "MMM"   1.02946195   1.68888476   103.00000000   -1.86736345615759   -536.911123205732   27.0000
 "MMM"   1.13885786   1.59889071   103.00000000   -1.86698167793577   -536.890382176289   2701.0000
 "MMM"   1.01536137   1.68888476   82.14339056   -1.86726126393251   -536.898864973268   2702.0000
 "MMM"   0.97067090   1.54968566   103.00000000   -1.86666243872071   -536.902258401667   2703.0000
 "MMM"   0.96446195   2.12356343   85.41839242   -1.86853353224842   -536.877654829008   2704.0000
 "MMM"   0.96446195   1.76097255   108.01690591   -1.86758932005978   -536.911445226228   2705.0000
 "MMM"   0.91074594   2.15838245   103.00000000   -1.86866449043157   -536.868853092225   2706.0000
 "MMM"   0.96446195   1.96460357   89.80227258   -1.86819463312213   -536.895213062780   2707.0000
 "MMM"   1.15621431   1.68888476   112.00045894   -1.86737433908968   -536.889884817473   2708.0000
 "MMM"   1.17157109   1.68888476   100.32581506   -1.86742672975595   -536.889174863251   2709.0000
 "MMM"   0.96446195   1.96003073   109.20973479   -1.86820750012612   -536.892375323806   2710.0000
 "MMM"   1.21764227   1.68464960   103.00000000   -1.86742511153955   -536.880166508671   271.0000
 "MMM"   1.03720481   1.68888476   106.45698866   -1.86734428457839   -536.909976989727   2711.0000
 "MMM"   1.12082166   1.68888476   131.73004177   -1.86728620603230   -536.877623984202   2712.0000
 "MMM"   1.07151823   1.68888476   116.81302300   -1.86729886159924   -536.900862469749   2713.0000
 "MMM"   0.93997842   1.46243827   103.00000000   -1.86603952506812   -536.876738491725   2714.0000
 "MMM"   0.96727704   1.68888476   107.60811506   -1.86731922384013   -536.913837882078   2715.0000
 "MMM"   1.27095340   1.58835318   103.00000000   -1.86699791251328   -536.863089721424   2716.0000
 "MMM"   1.26726137   1.50474271   103.00000000   -1.86647714641344   -536.847552932406   2717.0000
 "MMM"   0.97136730   1.69167377   103.00000000   -1.86736358701125   -536.914423061599   2718.0000
 "MMM"   1.02265994   1.68738545   103.00000000   -1.86735568975746   -536.911734646668   2719.0000
 "MMM"   0.90597806   1.72757044   103.00000000   -1.86749412813401   -536.910260763703   2720.0000
 "MMM"   0.85802687   1.68888476   74.81160679   -1.86683133826182   -536.873045938456   272.0000
 "MMM"   1.29890613   1.68888476   94.43393424   -1.86748934284947   -536.861441489793   2721.0000
 "MMM"   0.96446195   2.02070144   119.70376589   -1.86838876306831   -536.877500577867   2722.0000
 "MMM"   0.96446195   1.92307453   127.02887580   -1.86807563456819   -536.880517741675   2723.0000
 "MMM"   1.03266585   1.47623876   103.00000000   -1.86615653383546   -536.878644355095   2724.0000
 "MMM"   0.98414845   2.11250064   103.00000000   -1.86859006181260   -536.877634058696   2725.0000
 "MMM"   0.90846194   1.82312899   103.00000000   -1.86780675621344   -536.905072375184   2726.0000
 "MMM"   0.84343658   1.68888476   79.71015523   -1.86704427962604   -536.877460242877   2727.0000
 "MMM"   0.92621603   1.78202779   103.00000000   -1.86768015486916   -536.909954142300   2728.0000
 "MMM"   1.04000735   1.65461038   103.00000000   -1.86722012299015   -536.909253802655   2729.0000
 "MMM"   0.94691390   1.68888476   87.62438954   -1.86733512827198   -536.906647161492   2730.0000
 "MMM"   0.96446195   1.80212571   151.19169597   -1.86753202863167   -536.855547618975   273.0000
 "MMM"   0.75786127   1.68888476   82.87953661   -1.86710484364073   -536.833307831826   2731.0000
 "MMM"   0.96446195   1.47319932   106.20318913   -1.86609397223913   -536.882849080534   2732.0000
 "MMM"   0.96446195   2.04699811   92.24486814   -1.86840533098427   -536.886864800535   2733.0000
 "MMM"   1.07470788   1.53467206   103.00000000   -1.86658235204823   -536.890265831423   2734.0000
 "MMM"   1.04318243   1.68026202   103.00000000   -1.86733160581366   -536.909614862738   2735.0000
 "MMM"   0.96446195   1.70665305   74.29842423   -1.86699498475662   -536.888794215596   2736.0000
 "MMM"   0.69936740   1.86608102   103.00000000   -1.86797177517803   -536.772550188612   2737.0000
 "MMM"   0.94174007   1.68888476   63.08564651   -1.86630035167411   -536.857696805877   2738.0000
 "MMM"   1.15683888   1.68888476   93.59447023   -1.86743481386634   -536.889738538068   2739.0000
 "MMM"   0.80487194   1.68888476   94.84817685   -1.86736540662446   -536.876994904248   2740.0000
 "MMM"   0.78836259   1.63649111   103.00000000   -1.86713740047378   -536.868473640302   274.0000
 "MMM"   1.39572381   1.68888476   88.97217623   -1.86751571757361   -536.838073437605   2741.0000
 "MMM"   0.96446195   1.79012373   106.36189452   -1.86769759827803   -536.910222034763   2742.0000
 "MMM"   0.96022601   1.68888476   67.25852232   -1.86652103073732   -536.870880152829   2743.0000
 "MMM"   0.96446195   1.54268451   75.73616375   -1.86611800360981   -536.862053841906   2744.0000
 "MMM"   1.00849721   1.68888476   127.60880215   -1.86721357009696   -536.897140000718   2745.0000
 "MMM"   0.96446195   1.98300461   123.60084698   -1.86827669164404   -536.877835170607   2746.0000
 "MMM"   1.45626246   1.78657058   103.00000000   -1.86792654365877   -536.828696396712   2747.0000
 "MMM"   0.96446195   1.96579934   94.23084641   -1.86821417601550   -536.895749145811   2748.0000
 "MMM"   1.08037716   1.68888476   74.76205314   -1.86704579763295   -536.880804058382   2749.0000
 "MMM"   0.93871125   1.68888476   120.69370725   -1.86722249435263   -536.905438783915   2750.0000
 "MMM"   1.25910729   1.68888476   111.83794724   -1.86744673801854   -536.869516129052   275.0000
 "MMM"   0.96446195   1.68955214   105.61393407   -1.86733609245118   -536.914255644086   2751.0000
 "MMM"   1.13939518   1.68733424   103.00000000   -1.86739663785534   -536.895298855361   2752.0000
 "MMM"   0.87627810   1.68888476   71.48291368   -1.86667368773999   -536.870560216937   2753.0000
 "MMM"   1.09332919   1.90468305   103.00000000   -1.86810542369892   -536.890441431008   2754.0000
 "MMM"   0.96911792   1.61949176   103.00000000   -1.86704545466569   -536.911597436344   2755.0000
 "MMM"   0.82641159   1.68888476   101.61780215   -1.86736200334860   -536.889505518482   2756.0000
 "MMM"   0.76950934   1.83234394   103.00000000   -1.86784475200022   -536.849037848166   2757.0000
 "MMM"   1.10387384   1.68888476   101.23301892   -1.86739594491223   -536.901304827433   2758.0000
 "MMM"   1.50510886   1.68888476   102.00286348   -1.86761072547984   -536.822615976273   2759.0000
 "MMM"   1.17243041   1.51213470   103.00000000   -1.86647077542614   -536.868273133710   2760.0000
 "MMM"   0.97616102   1.68888476   73.17028635   -1.86685769691235   -536.885074527957   276.0000
 "MMM"   1.12013433   1.68888476   65.11573706   -1.86655959997745   -536.856345280536   2761.0000
 "MMM"   1.02888726   1.86334967   103.00000000   -1.86795823282284   -536.902261585411   2762.0000
 "MMM"   0.96446195   1.60331560   119.33608275   -1.86683364703367   -536.905342944533   2763.0000
 "MMM"   0.93393520   1.68888476   105.46329382   -1.86733174816925   -536.913347720834   2764.0000
 "MMM"   1.04336812   1.68888476   106.72471056   -1.86734468018221   -536.909255994998   2765.0000
 "MMM"   1.08441409   1.68888476   112.70162296   -1.86732789219627   -536.901640831046   2766.0000
 "MMM"   0.97065214   1.68888476   139.47027281   -1.86714803615803   -536.882695437720   2767.0000
 "MMM"   1.03749785   1.58208620   103.00000000   -1.86685828428313   -536.903298645163   2768.0000
 "MMM"   0.96446195   1.78156807   66.64786601   -1.86696633424947   -536.877428687957   2769.0000
 "MMM"   0.96446195   1.61275038   90.39618367   -1.86703791935929   -536.903507758580   2770.0000
 "MMM"   0.97234093   1.68888476   116.53696289   -1.86725710007977   -536.909362692457   277.0000
 "MMM"   0.84694522   1.81194650   103.00000000   -1.86777170686389   -536.891896103612   2771.0000
 "MMM"   1.12495839   1.68888476   119.66684980   -1.86732108367323   -536.890256273693   2772.0000
 "MMM"   0.96446195   1.89628457   82.07746371   -1.86795072456516   -536.897247569325   2773.0000
 "MMM"   0.96446195   1.82457319   69.17641056   -1.86731421901106   -536.883530907697   2774.0000
 "MMM"   0.90109352   1.86271801   103.00000000   -1.86792333115420   -536.900510126311   2775.0000
 "MMM"   0.92929929   1.77785922   103.00000000   -1.86766698209044   -536.910457721859   2776.0000
 "MMM"   0.87485489   1.62219506   103.00000000   -1.86706174265362   -536.902779010891   2777.0000
 "MMM"   1.12230376   1.68888476   116.82021688   -1.86733085087985   -536.892979027452   2778.0000
 "MMM"   0.96446195   1.58448047   107.22510931   -1.86682503118459   -536.908360269902   2779.0000
 "MMM"   1.29109677   1.68888476   82.67299952   -1.86743260121193   -536.853864664424   2780.0000
 "MMM"   0.96446195   1.65878540   94.30993108   -1.86726592323214   -536.910936074269   278.0000
 "MMM"   0.92027400   1.68888476   76.71691908   -1.86697869143018   -536.889222401973   2781.0000
 "MMM"   0.96446195   1.53689144   110.05898964   -1.86651485710490   -536.900681202971   2782.0000
 "MMM"   0.83356861   1.68888476   127.78553713   -1.86717626838890   -536.877146180716   2783.0000
 "MMM"   1.03724536   1.68888476   133.93975619   -1.86721188794377   -536.886423043224   2784.0000
 "MMM"   0.96446195   1.44144316   90.88648966   -1.86586352688028   -536.853667355163   2785.0000
 "MMM"   0.96446195   1.55888169   83.45372802   -1.86657298878060   -536.883645785614   2786.0000
 "MMM"   0.96446195   1.88437792   120.97290897   -1.86795485509197   -536.891413280678   2787.0000
 "MMM"   1.40699571   1.74881135   103.00000000   -1.86777740426555   -536.840216975895   2788.0000
 "MMM"   1.11095595   1.68888476   100.58724189   -1.86740127089922   -536.900087784278   2789.0000
 "MMM"   1.00469458   2.10564747   103.00000000   -1.86858223108811   -536.877625743309   2790.0000
 "MMM"   1.47244320   1.78280543   103.00000000   -1.86792246972925   -536.825821468420   279.0000
 "MMM"   1.14389312   1.62726960   103.00000000   -1.86712845031116   -536.892084507291   2791.0000
 "MMM"   0.90671681   1.68888476   90.39136208   -1.86735455213011   -536.905751380262   2792.0000
 "MMM"   0.81515367   2.06834225   103.00000000   -1.86846551709709   -536.850836398950   2793.0000
 "MMM"   0.94284108   1.84324207   103.00000000   -1.86787253496971   -536.906431078934   2794.0000
 "MMM"   0.84297861   1.68888476   75.99014433   -1.86687690322753   -536.870469337604   2795.0000
 "MMM"   1.08354908   1.68888476   82.48738871   -1.86731690612589   -536.892018853716   2796.0000
 "MMM"   1.04227140   1.68888476   110.46425553   -1.86732092219802   -536.908176682714   2797.0000
 "MMM"   1.33266734   1.65563435   103.00000000   -1.86736947027805   -536.855628726785   2798.0000
 "MMM"   0.96446195   1.85490990   121.55825722   -1.86785250360606   -536.893848235373   2799.0000
 "MMM"   0.96446195   1.89991301   79.31183765   -1.86792146263724   -536.894674610318   2800.0000
 "MMM"   1.14389702   1.68888476   110.99925152   -1.86737089862174   -536.892618368123   280.0000
 "MMM"   0.89446195   1.68888476   103.00000000   -1.86734926091015   -536.909057676920   28.0000
 "MMM"   0.98629636   1.86312484   103.00000000   -1.86794285809424   -536.904935293379   2801.0000
 "MMM"   0.96446195   1.65196198   111.26944549   -1.86713047135709   -536.912237949314   2802.0000
 "MMM"   0.76007599   1.58645038   103.00000000   -1.86689139286648   -536.843946785804   2803.0000
 "MMM"   1.45962492   1.68888476   107.89199102   -1.86759077246666   -536.830619221671   2804.0000
 "MMM"   0.77848603   1.68888476   82.02075596   -1.86708713509563   -536.847800684316   2805.0000
 "MMM"   0.96446195   1.75432847   97.34454466   -1.86761426183193   -536.912804436324   2806.0000
 "MMM"   0.96446195   1.52334922   117.06704525   -1.86637511558695   -536.895947894341   2807.0000
 "MMM"   0.96446195   2.02393740   110.16619793   -1.86838451130927   -536.884446646753   2808.0000
 "MMM"   1.23746298   1.72890763   103.00000000   -1.86761066058932   -536.875848625327   2809.0000
 "MMM"   0.99031340   1.49881634   103.00000000   -1.86632227577252   -536.889235165181   2810.0000
 "MMM"   0.84978038   1.68888476   71.46514272   -1.86665130841016   -536.862877748018   281.0000
 "MMM"   0.76627851   1.53758131   103.00000000   -1.86660535573242   -536.840845402918   2811.0000
 "MMM"   1.11066133   1.68888476   104.75645853   -1.86738238618875   -536.900148797383   2812.0000
 "MMM"   1.03356114   1.68888476   123.08881782   -1.86724660582081   -536.899927924027   2813.0000
 "MMM"   0.87466071   1.67088676   103.00000000   -1.86727788981705   -536.904959724519   2814.0000
 "MMM"   0.86382871   1.68888476   59.90174190   -1.86612322750193   -536.832373694400   2815.0000
